username,date,variation,rating,comment
intenkencana,2021-07-26 19:11:42,OLL-1188,4,"Harga:murah
Kegunaan:sempat ngak keluar tapi harus ditekan 
Kualitas:agak susah keluar pasta giginya

Semoga aja awet deh walau harus diteken dulu pasta giginya biar mau keluar"
ivayanakrisdiyanti,2020-11-28 15:02:39,,5,Hshdhdbbabbavsvbsbsbsbbxbsbxbxbbxbxbzvdvvdbdhdbbdbdvsbsbbxbxbxbxbbdbdbdhbdbdbdbbdbdbddbbdbdbdbdbdbdbdbdbdbdbdbdbbdbdbdbdbdbbdbdbdbbbdb
nays_cafs,2021-05-30 16:43:58,OLL-1188,5,"Harga:Ok
Kegunaan:odol dan sikat gigi jd rapi 
Kualitas:Sesuai harga

Produk nya ok, dikemas rapi pake bubble wrap."
nssofia,2021-07-09 18:00:45,OLL-1188,5,Baaaaaguuuuussss baaaanggeeeeetttt sukaaaaaaaaa. Bakalan langganan terus nih. Thanks seller
s*****y,2021-07-07 16:34:10,OLL-1189,5,"Harga:pas
Kegunaan:bisa di pakai
Kualitas: bagus

Barang sampai tanpa cacat, ringan, mudah dipasang"
l*****9,2020-11-20 08:31:00,,5,"Barang berfungsi dengan baik,pengiriman juga cepet, cuma lem nya gampang copot, baru dipasang kemaren udah lepas* trus."
wafi868786,2021-07-20 21:44:13,OLL-1189,5,Semoga awet ya.klo pemasangan odol agak susah trus jg keluarny sedikit bgt ya
alvinlies,2020-11-22 18:28:03,,5,Barang sudah diterima kualitas barang oke harga juga oke nice seller 
adheuripsetiawan,2021-08-08 17:34:19,OLL-1188,5,"Harga:lumayan murah
Kegunaan:lebih efisien
Kualitas:bagus

Elegan"
e*****y,2021-02-16 16:11:01,,5,"barang bagus harga murah pengiriman cepat sekalii terima kasih
"
a*****a,2020-12-27 23:35:16,,4,"Pengemasan baik, pengiriman standar, barang sesuai dengan harganya. Pokonya baik baik semua pelayanan. Terimakasih seller!!"
ekasaari,2021-05-03 16:59:25,OLL-1189,5,"Harga:murce
Kegunaan:tempat odol
Kualitas:ok

Semoga awet"
adi_junaedy,2021-01-06 12:58:44,,5,"Barang sampai dgn selamat harga oke, kualitas oke, produk original saya suka .. 
Kyknya bakalan langganan disini"
d*****i,2021-04-02 19:38:49,OLL-1189,5,Produk baguss bangett cantik bangett hehehehhehehehe❤️❤️❤️
infinity.ou,2021-08-10 19:10:35,OLL-1188,5,"Harga:manthulll
Kegunaan:buat pasta dan gigi
Kualitas:okeeee

BARANGNYA SAMPE DENGAN SELAMAT👍👍"
vanxdels,2021-01-04 22:45:12,,5,"Vikss ini recommended banget.. harga terjangkau terus pengiriman cepat, barangnya bagus lagi... mksih seller..."
ellen02hellen,2021-07-31 22:51:53,OLL-1188,5,"Harga:mantul
Kegunaan:berfungsi dengan baik
Kualitas:biarpun murah tp bgus

Yuk order"
p*****6,2021-08-22 20:17:52,OLL-1189,3,
nurhalimahh2019,2021-01-01 13:01:47,,5,Sesuaiiiiii pesanannnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnnn
istiyk,2021-07-16 14:32:44,OLL-1188,5,"Harga:murah
Kualitas:sangat bagus

Barang sudah sampai dengan selamat,sangat membantu anak saya dalam mengambil pasta gigi makasih seller🤗😍"
dwiramayanti04,2021-01-01 10:29:17,,5,"Barang akhr nya sampai juga,bagus sesuai realpect nya dan suka mudah mudahan bisa digunakan iya . Terima kasih iya kka "
farizanabiilah,2020-12-17 17:11:40,,4,Jauh dari ekspetasi wkwkwk. Taunya plastik biasa yg murah gitu loh
raniadriella,2021-07-16 11:52:15,OLL-1188,5,"Pengriman cepat, kuliatas produk sangat baik, produk original. Thnks"
fadillahrf,2021-08-03 11:15:41,OLL-1188,5,"Harga:ok
Kegunaan:lumayan berguna bisa dipake
Kualitas:lumayan ok

pengirimannya lmyn cepat, dispenser odolnya klo mau bisa dipake pencet dlu odolnya ke bwh baru deh bisa keluar odolnya☺️👍🏼
smga perekatnya tidak copot2 yaa"
1rindu,2020-12-30 20:00:00,,5,"Cepet bangeeeeeeet
Pesen kemaren hari ini Dateng 🥰"
miranti02,2021-04-06 20:09:02,OLL-1189,5,"Selalu puas belanja di sini UD jadi langganan, produk bagus,kwalitas bagus, pokonya memuaskan ,makasih "
nurhanida49129.,2021-02-09 08:22:47,,5,"Alhamdulillah timbangan digitalnya udh sampe
Bagus banget plus dikasih batre jugaa, pokok e mantul dah
"
devy_sri_mulyasari,2021-02-12 14:26:32,,5,"Alhamdulillah barang udah sampe, pengemasan cepatt N pengiriman jugaa cepett banget. Terima kasihh🙏🙏"
yayacahya_,2021-02-14 19:11:45,,4,Bentuk barang nya beda trus pesan warna putih yg dtng warna pink
bymaprinting,2020-11-18 18:12:16,,5,Alhamdulillah pesanannya sesuai dengan ekspektasi. Langsung pakek. Lumayan lah kelambunya buat kado 
l*****i,2021-01-10 13:39:03,,1,"Barang sdh diterima,,,,,,,,,,,,
Bahan Tipis, 
Produk tidak original,,,, 


Kecepatan pengiriman baik...
"
tikarohidayah,2021-02-02 19:47:11,,5,Bagussssssssssssss barangnyaaaaaaaaaaa cepat datangnyaaaa
naafi.cift,2020-12-04 10:22:01,,5,"Produk sesuai picture, sukaa sekali sama produknya 😍😍
Proses pengiriman juga cepat, tidak mengecewakan .. Semoga selalu amanah ya seller  👍👍👍👍"
tatinsukartini,2020-12-14 19:19:35,,5,Barang sudah diterima dengan baik... Terimakasih... Pengiriman cepat... Respon penjual bagus... 
c*****0,2021-04-17 15:46:59,OLL-1188,4,"Harga:lumayan
Kegunaan:baik
Kualitas:lumayan

Barang sudah sampai belum dipasang semoga awet"
nurulayu8,2021-04-30 23:04:36,OLL-1189,5,"Harga:bagus
Kegunaan:bagus
Kualitas:bagus

Bagus bngt puas sama barangnya aman pengemasan nya bagus semoga awet"
nawwarohardiyahrifai,2020-12-25 20:13:41,,5,"Dispenser nya udah ditempel di kamar mandi, mau dipotoin mager, pokonya berguna aja. Makasih"
d*****9,2020-12-04 06:37:53,,5,"Semuanya bagus, kualitas produk bagus pengemasannya juga bagus. Semua berfungsi dengan baik. "
nadyadavid,2021-06-24 06:14:14,OLL-1188,5,Pengiriman cepat barang sesuai gambar terima kasih seller semoga sukses terus
dhe4_f4n4nd4,2021-08-09 11:24:22,OLL-1189,5,"Harga:bersahabat
Kualitas:baik

mksih paket sdh sampai  packing rapi trima kasih reseller 👍👍👍👍👍👍👍👍👍"
p*****4,2021-02-13 15:17:36,,5,"Alhamdulillah, cepet banget sampenyaa, barangnya lengkap, bagus, aman, rekomended pokonya."
keyyrimm,2021-04-05 18:03:27,OLL-1189,3,"Harga:harga murah
Kualitas:lem nya cepet copot

Pengiriman lumayan cepat mantap
tapi untuk lem yang buat pasta gigi cepet copot baru dipasang udah lepas"
c*****3,2021-04-07 14:20:35,OLL-1189,4,"Harga:Lumayan murah
Kualitas:baik

Walau datang tidak sesuai dengan pesanan, semoga dapat dipakai"
a*****i,2021-02-03 17:33:53,,5,"Produuukkk mantuuullll
Pengemasaaaannn oke
Pengirimaannn jg oke
Semuaaaaa okkkkkk
Thx u"
zhelahoy127,2021-02-04 17:50:10,,5,"Dispenser odolnya bagus banget, tapi belum saya coba sih, semoga berfungsi dengan baik."
f*****a,2021-07-12 18:21:57,OLL-1188,5,"Harga:terjangkau
Kegunaan:baik
Kualitas:baik

Sesuai gambar dan deskripsi. Lengkap dgn lem stiker utk menempel"
rianisuparman,2021-02-02 12:08:59,,5,"Pengiriman cepat, barang oke
Pengiriman cepat, barang oke
Pengiriman cepat, barang oke"
w*****c,2021-02-27 12:42:37,OLL-1189,5,"Harga:lumayan
Kegunaan:belum dicoba
Kualitas:lumayan

Hanya warna aja yang gak sesuai"
jasminabbad777,2021-02-07 19:41:00,,5,Barang sudah diterima dengan baik semoga bermanfaat dan sukses selalu untuk pelapak.
alzam80,2021-07-15 23:03:18,OLL-1188,5,"Harga:murah
Kegunaan:mudah²n lama ya awet di pake nya 
Kualitas:bagus"
cindyy.e,2021-04-26 19:41:53,OLL-1189,5,sayang banget salh satu kotakbya ga ada  double tip untuk nempelin ke tembok :(((
diana2509,2021-01-11 20:06:15,,5,"Pesanan.diterima, produk original, kualitas oke, pengiriman cepat, terimakasih..."
sabanahasugian1,2021-09-30 10:35:28,OLL-1189,1,"Harga:Standar
Kegunaan:berguna
Kualitas: sesuai harga"
lailatussolikhaa,2021-02-08 14:17:20,,5,"Terimakasih kak paketnya rapi , realpict! dan pengiriman cepat 🥰
Kurir ramah 👍"
idharsyah74,2021-05-22 17:45:31,OLL-1188,5,"Harga:harfa cukup bersaing
Kegunaan:sanfat bernanfaat
Kualitas:bagus

Thks"
m*****s,2020-12-07 17:25:23,,5,Makasih ka pesananku udah sampai lengkap dan cepat okee makasih pokonya ka 🤗
jwhisky,2021-08-19 19:24:21,OLL-1189,5,Sesuai harapan 👍
aqeelsan,2021-03-25 10:05:58,OLL-1189,5,"Harga:murah
Kegunaan:buat sikat n pasta gigi
Kualitas:bagus

barangnya mantaaf.... oke"
eccyirfan1725,2021-07-29 12:06:51,OLL-1189,5,"Harga:murah
Kegunaan:sangat bermanfaat
Kualitas:bagus"
cici20.tika,2021-07-31 11:48:55,OLL-1189,5,"Alhamdullah dah sampai... trimaksh kakak
Blm ak coba ... moga aja bisa"
shoniadewi123,2021-05-08 12:34:28,OLL-1188,5,"Harga:sangat terjangkau sekali
Kualitas:lumayan bagus sesuai dengan harga "
luhsri645,2021-07-29 11:38:07,OLL-1188,4,"Harga:harga sesuai.
Kegunaan:bagus cuman agak seket keluar odolnnya ,harus didorong berkali kali.
Kualitas:ok"
ediplaystations,2021-03-02 19:29:37,OLL-1189,5,"Barang sdah sampai...
Packing joooossshhh...
Kurir okree...
Quantity komplit
Siiiipp....sak joooossshhh eeee.....

Terima kasih
Matursuwun
🙏🙏🙏🙏"
d*****0,2021-07-14 08:14:32,OLL-1188,5,"Harga:terjangkau
Kegunaan:dispenser pastagigi
Kualitas:bagus

Pengemasan aman soalnya pake dus"
d*****6,2021-01-21 15:13:08,,5,"Produk baik
Pengemasan oke
Pengiriman top
Rekomen dehhhh cepet cepet beli"
chatidjah26,2021-08-08 15:56:58,OLL-1188,4,"Sebelum dipasang keramik dinding udah dilap tapi pas dipasang lepas terus dispensernya, 
Udah diteken kuat juga padahal"
poponmsi,2020-12-04 13:07:58,,5,"Mksh ka.. sesuai keinginan.. wrna putih 😊 
Maaf baru bisa kasih penilaian.. pkt baru saya buka soalnya abis dari luar kota.. :)"
karnadi1,2021-02-19 20:00:19,OLL-1189,5,"Harga:murah
Kegunaan:mantap
Kualitas:ok

Barang bagus berfungsi sesuai kegunaannya"
m*****o,2021-07-08 19:13:45,OLL-1189,5,"Harga:murah
Kegunaan:sangat lucu membantu jg 
Kualitas:lumayan "
dinirizq,2021-02-02 22:48:51,,5,"Cukup bagus barangnya, 
Sedikit beda dengan gambar yah..
Tapi cukuplah untuk harga enteng di kantong.. 
Terimakasih ya"
ulmahnurhayatibaelah,2021-02-02 21:49:52,,5,Kemasan rapih pengiriman cepet brg smpedgn aman oke smua mksh ya kak 
santiapriani23,2021-07-29 12:11:55,OLL-1188,5,"Harga:murah
Kegunaan:berfungsi
Kualitas:standard

Sempat bingung setting nya tp akhirnya bisa berfungsi"
n*****a,2021-05-19 10:20:55,OLL-1189,5,"Bagusss
Berfungsi dengan baikk
Odolnya pas dipencet gak macet
Sangat sukaa 
Tapi jatuh jatuh yg wadah tempat sikat gigi nya :)
Tapi Its ok gapapalah
Worth it banget
Recommendeddd"
amihale,2021-01-23 19:17:20,,4,"Ga ada lem perekatnya. Tp katanya mau diganti, gatau deh tinggal nunggu aja"
lumbierdialverno,2020-12-11 22:47:33,,5,"Ga tau cara pake n tempelnya gimana, kualitas sesuai dengan harga."
fandikariyanto,2021-02-15 09:31:57,,5,barang sesuai deskripsi. packing dan pengiriman baik. terima kasih
siti24_ria,2021-02-06 21:15:26,,5,"Barang sudah sampai, cantik banget jadi rapih tempat sikat Gigi nya, terima kasih 😊"
f*****h,2021-04-17 13:42:32,OLL-1189,4,"Pengiriman dan pengemasan cepat, real picture. Tapi lemnya kurang nempel"
irawan7866,2021-07-24 17:42:30,OLL-1189,4,"Harga:lumayan murah
Kegunaan: tempat sikat gigi dan odol supaya engga berantakan.
Kualitas:baik

Makasih buat  shope dan tokonya dan engga lupa sama kurirnya barang sdh saya terima jam 10.30.."
0*****a,2021-07-16 15:16:45,OLL-1188,5,"Harga:Muraahhhhh😍
Kegunaan:Multifungsi bgt sih dan terkesan rapi
Kualitas:Saran tambahkan lem untk pemasangan agar lebih kuat menempel di dinding

Thankyouuu seller🖤"
rizkysary96,2021-01-11 12:05:56,,5,"Akhirnya yang saya tunggu datang juga,  semua produk mantab hehe ga nyesel order disini next time order lagi thanks min
😍😍😍"
5b509j0yeb,2021-09-01 07:08:55,OLL-1188,5,
sadamhusen1234,2020-12-05 16:11:53,,5,"Barang sudah sampai
Barang sesuai pesanan
Terima kasih bosssku
"
r*****1,2021-08-09 14:18:36,OLL-1189,3,"Harga:sangat murah
Kegunaan:ga bisa keluar odolnya
Kualitas:jelek

Pengiriman cepat harga terjangkau tetapi saya kecewa odolnya ga bisa keluar saya sangat menyesal membeli nya"
novitamaya11,2021-03-31 12:05:31,OLL-1189,5,"Terima kasih Gan, barang oke, packing rapi, respon juga cepat"
alghifari111,2021-02-27 12:07:35,OLL-1189,5,"Maaf telat confirm pesanannya kak, barang dan pelayanan seller nya top markotop abis pokoknya, the best lah 👍👍👍
⭐⭐⭐⭐⭐"
k*****i,2020-11-23 19:22:02,,5,Barang sampai tepat waktu dan sesuai gambar next belanja di sini lagi
fanfani22,2020-10-16 19:31:32,,5,"Pengemasan cepet banget! Siang pesen, sore dikirim. Pertahanin kualitasnya min!"
fifitfitriyah9,2021-04-17 09:56:03,OLL-1189,4,Paket di terima dengan aman baik mulud. Semoga berfungsi dengamnbaij
dewifuzilestari,2021-07-19 17:52:20,OLL-1188,5,Kualitas:barang bagus recomended bgt pokoknyaa ❤️❤️❤️❤️
dyan_indri,2020-12-27 20:22:24,,5,"Barang sesuai pesanan..
Sesuai gambar
Pengiriman juga cepat"
puji73205,2021-04-23 22:19:13,OLL-1189,5,"Harga:harga terjangkau
Kegunaan:Sangat manfaat
Kualitas:ok"
mayazmi1797,2020-12-22 13:50:42,,5,"trimakasih seller barang aman, dan berguna dg baik, 🌻🌻🌻🌻🌻"
mellinda212,2021-06-27 13:33:05,OLL-1188,5,Makasih kaa sesuai pesanan tapi yg odolnya sedikit amat yaa keluarnya wkwkw
m*****5,2021-07-20 16:34:50,OLL-1189,5,"Harga:murah
Kegunaan:blm di coba
Kualitas:blm di coba

Kirain warna hitam"
d*****a,2020-12-14 15:02:30,,4,Hdhdhdhdhdjdjdndndnxndnxndndndnfndncncnfncnxnxnxnxnxnxnxnxndndndndnd
wh3ck,2021-04-25 22:06:38,OLL-1189,5,Sayang dispenser mash harus dipencet manual..all lumayan 
k*****t,2021-08-18 04:22:15,OLL-1189,3,"Untuk menyimpan sikat giginya kurang oke sih cuma muat 2/3 sikat gigi dan harus dikasih space atau jarak itu jg kaku bgt menggantungnya. Baru ditempel langsung copot. Begitu juga dispenser pasta giginya, jadi tidak bisa digunakan produk ini. Sangat disayangkan, but its okay. Thank you."
f*****2,2021-05-06 12:13:09,OLL-1189,5,"Alhamdulillah paket mendarat dengan baik, thank you seller..  Amanah terus ya amin 🙏😊😊"
marlinalia87,2021-07-08 13:33:50,OLL-1188,5,"Barang dtg sesuai dan bagus,, kertas perekat nya ga ada tp gpp,,"
lulumasyrifah,2021-08-15 19:19:08,OLL-1188,5,"Harga:Terjangkau
Kegunaan:Dispenser pasta gigi
Kualitas:Oke

Cepet banget datengnya, thanks seller sukses terus ✨👋🏻"
rismavirazrilhwi,2021-07-09 19:41:04,OLL-1189,5,"Harga:lumayan
Kegunaan:💋
Kualitas:lumayan

Tapi ngeluarin pasta gigi nya dikit🙏"
d*****a,2021-05-17 02:12:23,OLL-1188,5,alhamdulillah barangnya mendarat dengan selamat dan sesuai tujuan^^
i*****e,2021-07-22 18:57:42,OLL-1189,5,"Kegunaan:ga perlu buka tutup odol, blm lagi kalo tutupnya hilang. work it  bgt"
y*****0,2021-09-27 15:10:01,OLL-1189,5,
r*****d,2021-03-18 12:44:45,OLL-1189,5,terimakasih barang sdah sampai bagus dan sangat berguna sekali
l2qswulew7,2021-07-09 12:24:43,OLL-1188,5,"Harga:murcek
Kegunaan:sgt berguna jdi rapi kmr mndi
Kualitas:oke banget

Nanti pesen lagi kak ad tmpat dispenser sabun nya juga gak...kl ad sya mau beli dtko ini saja"
lina_andrean,2021-06-26 12:01:28,OLL-1188,5,"Harga:murah
Kegunaan:belom di coba
Kualitas:oke

Pengiriman cepat dan packing nya rapi.."
f*****a,2021-08-01 11:19:28,OLL-1188,4,"Harga:murah
Kualitas:kualtias sesuai harga 

Barang nya bagus sesuai gambar, tapi yang bagian odol nya aga susah keluar jadi harus diteken dari atas juga"
fazest02,2021-07-04 00:31:40,OLL-1189,3,"Harga:hrg murah meriah
Kegunaan:sangat bermanfaat
Kualitas:bahan plastik agak tipis

Tapi sayang sy pesan warna hitam yg datang malah warna biru..."
putri66627,2021-02-04 16:25:31,,5,Belum di coba semoga beneran bagus kaya kata orang²
dilla.16,2021-01-26 18:35:40,,5,Keren pengiriman juga cepet bngt..  Barangnya bagus2 pokonya beli dsni terbaik mkshh
sitisuaebah123,2021-03-21 18:12:05,OLL-1189,5,Sesuai pesanan pas dicoba bagus berfungsi dgn baik
e*****1,2021-01-31 12:33:38,,5,"Top markotop.. sesuai bangett sama yang di pengen, pengiriman nya juga cepet,,makasih kaa"
f*****h,2021-05-15 23:31:23,OLL-1189,5,"Packing nya aman, minta pakein bubble wrap beneran dikasi banyak. Barang cepat banget nyampenya dan bisa dipakai semua"
hazardsri,2021-03-26 22:43:58,OLL-1189,5,"Harga:murah

Aq kira warna putih,, ternyatayg dtg warna orange"
k*****b,2021-01-27 07:40:55,,4,Barang oke lah sesuai harga. Pengemasan nya aman. Ntar kalo banyak peminat bakal pesan lagi. Barang oke lah sesuai harga. Pengemasan nya aman. Ntar kalo banyak peminat bakal pesan lagi. 
desinadila17,2021-07-22 16:50:20,OLL-1188,5,"Harga:lumayan
Kegunaan:mantap
Kualitas:bagus

Lumayan lah ya biar odol keliatan rapih sama sikat2nya hehehe kekinian banget nih tmpatnya"
arisbiyan,2021-07-30 09:55:32,OLL-1189,5,"Harga:murah
Kegunaan:sangat bermanfaat
Kualitas:bagus

Alhamdulillah pengiriman cepat sampai ,dan barang sangat bagus,untuk pak kurirnya trimksh sudah Sudi menunggu lama semoga diberi kesehatan dan selamat dijalan amin 👍🙏"
agusechonn,2021-07-29 19:03:27,OLL-1188,4,"Harga:baik
Kegunaan:buat tmpat odol
Kualitas:belom di coba

Barangx sesuai gambar"
selarianto,2021-04-19 07:53:46,OLL-1189,5,"Harga:oke
Kegunaan:lumayan
Kualitas:oke

Mantap pokok e"
puuujan,2021-09-18 07:44:04,OLL-1188,5,
denapit01,2021-04-15 10:57:00,OLL-1189,5,"Harga:murah
Kegunaan:biar ngg ribet nyimpen sikat &pasta gigi dong
Kualitas:standar"
x9ktf5mpvu,2021-06-03 17:47:38,OLL-1188,5,Mendarat dengan selamat..packing aman..pengiriman juga lumayan cepet..sukses selaluu sellerrr..👍
waeni17,2021-07-06 19:05:25,OLL-1188,5,"Harga:murah
Kegunaan:oke, sesuai harga
Kualitas:oke, sesuai harga"
istiepoenya,2021-08-04 15:12:36,OLL-1189,5,Kualitas barang baik pengiriman cepat harga terjangkau respon penjual juga baik
xfgopl91y7,2021-05-30 20:58:01,OLL-1189,5,"Harga:harga produk sangat baik😊
Kegunaan:sangat bermanfaat
Kualitas:kualitas bagus👍"
m*****5,2021-06-03 21:50:42,OLL-1188,5,"Harga:murah
Kegunaan:berfungsi baik
Kualitas:bagus

Barang sampai dengan selamat,sesuai foto,bagus,berfungsi dengan baik,terima kasih"
pradinalp,2021-07-13 15:44:22,OLL-1189,5,bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus   bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus   bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus bagus   bagus bagus bagus bagus
h*****1,2020-11-19 18:44:23,,5,Barang sudah sampai dengan aman.... semoga saja tahan lama....
arisandy_arini,2020-12-27 20:56:58,,5,"Cuma 12k loh ini murah, kalo bikin sendiri gk mungkin bisa.. hehe"
wawan45472,2021-01-05 18:40:06,,4,kualitas produk baik produk original harga produk baik kecepatan pengiriman baik respon penjyal baik
i*****u,2021-04-21 14:36:52,OLL-1188,5,"Harga:terjangkau
Kualitas:bagus

Real pics banget 😍"
yusetyowati,2021-04-21 10:46:17,OLL-1189,1,"Harga:Sangat terjangkao
Kegunaan:semoga awet
Kualitas:Sesuai Harga

Tidak sesuai warna pesanan. Pesan Hitam di kirim hijao"
rdf091102,2021-07-08 10:34:52,OLL-1189,5,"Harga:murah 
Kegunaan: berfungsi sekali
Kualitas:bagus"
momysabina,2021-05-06 14:34:00,OLL-1189,5,"Harga:murah 
Kegunaan:berfungsi dg baik
Kualitas:bagus"
bubblegyum,2021-06-04 18:05:52,OLL-1188,5,"Harga:murah
Kualitas:bagus

Bagussssssssssssssssssss banget"
a*****u,2021-03-10 00:58:58,OLL-1189,5,"Harga:ada harga ada kualitas bener bgt 
Kegunaan:sesuai kegunaan 
Kualitas:ga sesuai ekspektasi

Warna tidak sesuai di gambar dengan barang yg dikirim "
inayahtullah4,2021-07-11 21:02:36,OLL-1188,5,barang sudah sampai dan sesuai pesanan. Terimakasih kak
riapidarti,2020-12-04 17:56:46,,4,Syukaak dheee.... Blm di pasang sih....  Tapi manis bangeett
ellen2504,2021-03-13 21:14:51,OLL-1189,5,"Harga:murah meriah
Kualitas:ngga murahan

Barang sesuai gambar, bagus Dan mudah di pasang, packaging rapih pengemasan Dan pengiriman cepet banget 😍😍🥰"
heriyati27,2021-04-15 09:55:55,OLL-1189,5,Sesuai dengan pesanan.belun sempat di pasang nih.semoga awet ya.terima kasih shopee..
lisdiyantoro,2021-02-06 21:37:46,,4,"Barang bagus sesuai dengan harga, semoga dapat digunakan. Terimakasih seller & shopee"
a*****r,2020-12-18 11:36:36,,5,"Barangnya cepet banget sampenya, cuma 1 hari doang. Blm dicoba si bagus atau engganya, tapi semoga aja bagus"
bakulspirulinabrebes,2020-12-24 17:04:49,,5,"Bagus banget dan mudah banget buat diaplikasikan,  apalagi barangnya minimalis banget"
derry_afriansyah,2021-02-16 18:14:45,,5,"Harga:barang bagus, cuma nggak sesuai warna pesanan
Kegunaan:bermaanfaat
Kualitas:baik"
n*****7,2021-04-07 10:28:59,OLL-1189,4,"Harga:good
Kegunaan:very good
Kualitas:sesuai harga ya. ngga tau kenapa perekatnya ngga terlalu kencang, baru dipasang berapa jam jatuh

Pengiriman cepat."
anisatul91,2021-03-16 16:03:00,OLL-1189,5,Produk sampai dengan aman tanpa cacat sesuai pesanan pokonya bagusss semoga berfungsi dgn baik
sapitriamalia01,2021-07-22 12:15:57,OLL-1188,5,"Harga:murah lah yah
Kegunaan:berguna banget sih
Kualitas:bagus "
a*****i,2021-01-06 18:53:21,,2,barang tdak sesuai gambar.. tidak ada pemberitahuan 
mirnajuni_12,2021-07-29 21:19:36,OLL-1188,3,"Harga:murah
Kegunaan:sangat praktis
Kualitas:oke

Pengiriman cepat, kuliatasnya barang oke punya"
92x7kgau6o,2021-05-07 20:27:44,OLL-1189,5,"Harga:murcee
Kegunaan:tempat odol
Kualitas:standar

sangatt membantuuu bangeeettt bt dikamar mandiiiiii...lebihhh rapiiii lebihhh indahhh lebihhh keliatannnn mudahhhh
buruaaann beliii gaessss......😢😕😢😕😦😕👨😿🙉👶😹😿🙏👨🙏😿🙏😹🙈🙋🙈😺🙉🙋🙆🙏🙅🙏😹😋😚😌😘😪😋😪😌😚😌😪😌😚😌😋😪😚😋😚😋😪😌😚😚🙅😋🙅😌😪😌😌😚😚🙅🙋😚😌😎😌😏😌🙅🙋😏🙋😚🙋😌"
yantiepontohruntu,2021-03-07 14:48:33,OLL-1189,5,"Harga:murah 
Kegunaan:berfungsi dengan baik
Kualitas:bagus "
z*****a,2020-11-12 20:47:01,,5,"Kualitas produk sangat baik, produk original,harga produk sangat baik.."
babaihaqi75,2021-05-16 10:31:09,OLL-1189,5," Alhamdulillah produk barangnya sudah mendarat dengan sesuai alamatnya...
 Produk warnya barangnya tidak sesuai yang apa yang dipesan.. Tapi gak papa alah yang penting bisa digunakan"
ettyp78,2021-06-10 22:59:41,OLL-1188,5,"Harga:terjangkau
Kegunaan:berguna sekali
Kualitas:baik"
novidianasari033197,2021-03-09 20:25:03,OLL-1189,5,"Harga:oke
Kegunaan:oke
Kualitas:oke

Okeeee ajaaaaa deeehhhh"
