username,date,variation,rating,comment
s*****3,2021-08-20 20:21:13,,5,"Pengiriman cepat. Walaupun tdk banyak diskonnya, di saat flash sale, tp boleh dikata ini best price 👍"
patradedi,2021-11-09 09:41:58,,5,
r*****n,2022-03-03 18:11:45,,5,"Tv smartfrend chongkhong lumayan nonton youtube pake wifi tetangga toko dapat gratisan, cuma kok klu pake antena indoor/outdoor enggak bisa ya, udah aku beli lagi antena Toyisaki, sayang banget ya antenanya."
malikazhevanya,2022-03-18 21:44:06,,4,Oke bagus tapi tidak ada sinyal bareng nya nyampe nya cepat tapi suka ada warna pink tv nya panjang banget
s*****a,2022-01-20 10:35:03,,5,Barang ori gambar jernih suara bagus respont penjual cepat dan ramah thx seller lumayan lagi ada harga promo mumer..
f*****9,2021-11-04 23:06:23,,5,"Langsung di cobaaa dong 
Pengiriman cepet walaupun pakai cargo 
Barang ga ada cacat 
Semua normal 
Sukaaaak"
tommysupriadytommy,2021-08-25 14:00:02,,4,"tv ok ..mantabb..tancap kabel power , setting langsung bs ditonton deh  gambar & suara sesuai harapan..thx u changhong"
aseprahmatsaepulalam,2022-03-01 11:47:27,,5,"Jangan ragu belanja di toko ini....walaupun gak pake packing kayu..alhamdulillaah aman sentosa....unit mantul...di jamin ori karena toko nya MALL asli Changhong,,makasih seler,,,Untuk kurir nya di tingkatkan lagi kecepatannya..."
omihmia,2022-03-14 18:14:54,,5,"Pengiriman lumayan cepat klo tidak terpotong weekend cuma 2 hari..  Tapi packing langsung kardus tanpa ada bubble wrap ato pengaman apapun hanya plastik layar 
Kelngkapan produk dapat batre untuk remote
Pas dicoba langsung nyala dan mudah2an awet dan tidak ada kendala apapun kedepannya"
paramitagista,2022-02-26 10:44:58,,5,"Paket TV nya sudah sampai , sejauh ini paket aman, respond cepat, sudah beli tv yang ke dua kali nya , kualitas bagus,,,,, terimakasih"
nurind2289,2022-03-18 08:58:55,,5,"Baru pertama x beli tv online, sempat takut tapi Alhamdulillah produk diterima dalam kondisi baik. Adminnya ramah bgt dan fast respon bgt, kurir juga ramah. Semoga tv nya awet. Terimakasih"
b*****g,2022-03-07 20:05:34,,5,Sellerny ramah bgt & malem2 di chat msh bls..  Walaupun beli weekend kirain bakal dikirim senen tp ttp dikirimin jg di hari sabtu..  So far puas bgt sma pelayanannya & brgnya bagus dgn hrga sgtu..  Smoga awet ya
cubshop,2022-03-08 15:26:09,,5,"Alhamdulillah kualitas tetap baik walaupun beli online, PO nya cepeet, padahal tulisannya PO 10 hari, tapi cuma skitar 3 hari udh langsung pengiriman. Pengirimannya juga gercepp bgt. Suksess dah bikin surprise buat mama dan keluarga. Thx Changhong, seller dan shopee. 👍👍"
hoscollection,2022-03-11 16:58:21,,5,"Sempet worry beli eletronik online
Ternyata datangnya memuaskan
Dipacking kayu, dijamin aman banget
Pas dibuka wuuaaahhh muluuuusss cakeeeep langsung bisa on dan konek WiFi dan CCTV
Thanks seller, besok mau beli tv lagi ah 😍😍"
aprilliawidiya10,2022-03-16 22:52:32,,5,"Pengiriman cepat
Sampai dengan amannn
Respon penjual baik
Berfungsi dengan baik 👍"
yulia_aris,2022-03-15 14:21:12,,5,Alhamdulillah sampai juga pesanan q.... Semua aman 👍🤲moga awet yaa sampai kakek nenek ... hehehehe 🤭 makasih ya seller 🙏 n tim ekspedisi
irmasyng,2022-03-13 15:45:28,,5,Mantap.. dapat promo 3.3..mendarat dengan selamat walaupun antar pulau.. packing kayu..dah di tes.. pokok nya mantap.. semoga awet...
silpiulin,2022-03-20 08:44:17,,5,"Bagus banget, seller juga gercep mau ganti barang konfirmasi dulu gak langsung asal kirim. Gambarnya jernih banget, suara juga mantapp"
helmihabsyi,2022-03-06 22:37:45,,5,Alhamdulillah barangnya bagus👍 trimakasih penjualnya baik dan ramah
a*****9,2022-03-15 14:25:50,,5,"penilaian jujur,kualita barang sangat ok,pengiriman juga cepat,pengemasan rapi,semuanya sangat ok,puas belanja disini,harganya juga ok karena beli saat flash sale,thanks seller"
w*****h,2022-03-10 11:54:36,,5,"Paket sudah di terima, awalnya sempat khawatir beli online krna pas Dateng barang hanya dibungkus kardus aja tkut rusak tpi Alhamdulillah pas dibuka gak ada yg rusak"
indrindru,2022-03-08 15:33:03,,5,"Barang PO tapi sampe nya cepet juga... Mantap 
Respon admin nya jg best bgt. Ga kecewa."
a*****i,2022-03-04 20:30:03,,5,"top ahh
baguss
mantapppp jgn ragu beli changhong
changhong mah merk bagus tauu"
ndadesta,2022-03-01 20:52:12,,5,Pengiriman sangat aman... Jasa kurirnya sangat aman walaupun tidak pakai packing kayu...
ardiatmaarum,2022-03-12 17:03:52,,5,"Awalnya ragu mau beli elektronik online tapi setelah smpe ternyata aman, dan pas lagi dapat potongan harga."
n*****i,2022-03-09 10:11:50,,5,Tv nya bagus gambar nya jernih harga nya juga worth it kalo di toko mungkin sekitar 3 jetong mudah*an tv nya awet ya pengiriman jga cepet pesen malem besok siang udah sampe dong kebetulan pabrik nya ga jauh banget dari rumah😉
n*****4,2022-03-22 08:57:42,,5,Sydah 2x beli disini dan sangat tidak mengecewakan recomen deh
w*****a,2022-03-09 00:15:00,,5,"Mantappp, produk sampai dengan aman, pengiriman juga cepat..."
c*****a,2022-03-19 18:12:06,,5,"Barang original, pengemasan aman, pengiriman cepat.. Makasih"
h*****1,2022-03-16 06:09:49,,5,Terimakasih barangnya sudah sampai bagus sesuai pesanan tooop
r*****2,2022-03-11 21:31:49,,5,"Bagus, recommed semoga awet yaa.
Terimakasih seller"
iyanm09,2022-03-11 07:59:07,,4,"Tidak pakai pelindung kayu takutnya kenapa "" , tapi alhamdulillah selamat sampai tujuan gak kenapa"" Mudah mudahan kedepannya di revisi, fitur yang gratis nya susah di akses padahal gratis itu"
i*****9,2022-03-16 09:21:45,,5,"Alhamdulillah udah sampai TV nya dengan selamat dan aman, makasiii 🙌🤗"
yusti_kawaii,2022-02-28 07:11:59,,5,barang dateng tanpa cacat wlpn ga pake packing kayu. makasi seller
kusumawardanhi,2022-03-06 12:14:26,,5,"Sangat bagus, pengiriman sangat cepat tidak sampai seminggu, padahal saya di Bali , dan barangnya sampai tanpa ada cacat sedikitpun.
Saya sempat khawatir Tvnya bakalan rusak.
Tvnya sudh dicoba dan aman semua, gambarnya jernih dan sangat mudah di oprasikan , sangat suka , recomended 👍🏻👍🏻👍🏻👍🏻"
m*****9,2022-03-03 20:11:19,,5,Barangnya bagus ... Pengiriman cepet fast respon bgt .. harganya baguss bgt. Makasih seller
danny26,2022-03-22 01:57:22,,5,"Barang alhamdulillahh di terima dlm kondisi baik meski tidak di packing kayu, kualitas jempol
Hanya dilevery di kurir si si cepat halu kurang produktif kirang memuaskan."
mellisa.taswin,2022-03-13 11:24:09,,5,Oke banget sudah 2 minggu barang datang dan bisa nonton dengan kualitas oke
bang_yos80,2022-03-14 08:47:24,,5,Alhamdulillah..pesanan mendarat dengan selamat.. 🙏🏼 terimakasih seller & shopee 🙏🏼
novita87k.wardani,2022-03-03 16:01:41,,5,"tvnya bagus, packaging aman, kurirnya ramah, barang dtg dg selamat... gambar yg dihasilkan jernih, tggl pasang antenanya jernih dah. semua layanan tersedia. smart tv bgt... suka. mkasih semoga suksez sll.."
o*****i,2022-02-21 12:07:10,,4,Pengiriman cepat packing gt aja dus doank tv sempat blank gak ada gambar tpi udah bener service nya datng kerumah
alvin_cpro,2022-03-15 19:07:52,,5,Trima kasih barang baru dan bagus .pengiriman sangat cepat .smoga awet dan tdk rusak
hendrapermana87,2022-02-22 19:35:11,,5,Pengiriman cepat response nya bagus pokok nya sunset trus bwat tokok nya josss
aryanug088,2022-03-10 00:38:34,,5,Semoga kalo ada apa² ga susah yah;). Respon admin bagussss.
sunshinebong,2022-02-22 21:22:44,,5,"Nunggu 10 harian, pengirimannya sehari doang.
Mudah dipakai dan dimengerti, terima kasihh"
aangsutiawan12,2022-03-05 05:30:55,,5,"Mantap kerennn, gambarnya jernih. Barang cepet sampainnya"
dedimuahdi12,2022-02-25 22:00:15,,5,"Produk original,pengiriman lebih cepat
Sangat recomended...."
novinurlaeli_,2022-02-26 09:51:13,,5,Pengirimannya cepat sekali dan alhamdulillah  sampai dengan selamat.
j*****2,2022-02-18 01:49:59,,5,Bagusss banget sukaaaaaaa rekomendasi banget nih harganya juga murah🥰
echa.shoping,2022-02-17 20:06:44,,5,"Barang sampe cepet, aman tidak ada yang lecet sama sekali, kualitas gambar sangat jernih, banyak fiturnya,pokonya the best gk ngecewain❤️"
ratihasmara1,2022-02-13 22:18:40,,5,"Mendarat dengan selamat, gambar cukup bersih, suara juga cukup jernih packing juga aman semoga awet ✨"
p*****i,2022-02-13 20:23:49,,5,"Bagus, kurir jga ramah seler jga cepet tanggep mkasiih"
akhmadmulyana,2022-03-05 21:54:42,,5,"mantap betul bagus semua sesuai operation... Semoga awet, sukses teruss Thanks shoppeee"
isroh28,2022-03-07 02:12:44,,5,Alhamdulillah selamat sampai rumah.. anak sukak❤️❤️
belleshop82,2022-02-09 19:10:28,,5,"Kilatttt bgt,kmrin pas nge chat admin nanya po brp hari katanya 10 hr 
Tapi baru 3 hari udh nyampe mantabbbb ....thx ya kak moga awer tv nya..."
e*****3,2022-02-14 20:52:47,,5,"Pengiriman cepettt bangett sii, katanya sampe 2 mingguan, ternyata 5hran udah sampe. Admin helpful dan fast respon
Tvnya datang dengan selamat walaupun cuma pakai bubble wrap. Pengoperasian mudah, layar dan suara baguss bangett. Makasii banyak Changhong and shopee. Semoga after salesnya tetep keren."
s*****i,2022-02-09 16:40:11,,5,Alhamdulillaah..ahirnya nympe juga krn PO jd lumayan lama .youtube udh coba bagus..TV jg bagus gambar dan suaranya..mksh ya
yenialief94,2022-02-14 15:58:09,,5,"Datang'a cepat, pake paking kayu juga, semoga awet
Terima kasih changhong official"
bahrulalam188,2022-02-07 12:14:03,,5,"Maaf baru kasih review pengalaman pertama bi tv online
 pengiriman cepat paking hanya bubble wrap to Alhamdulillah aman sampe dengan selamat tanpa lecet sedikitpun walaupun awalnya bingung buat menggunakan tv ini tp skrg udh bisa"
herdianahd,2022-02-15 10:59:31,,5,"Pesan ke 2x nya, selalu aman dan amanah, yang ini buat mertua. Pertama kirim ke Kalimantan timur ke 2 kirim ke Mamuju. Tv android paling ok.. menurut aq.. soal layar tahan, tvku berapa kali kena ketok anakku, allhadulillah masih aman."
mela_ariyani,2022-02-15 13:55:12,,5,Pesanan cepat sampai...dapet harga murah coz lg ada promo...dapet gratis vidio 3 bulan...mantaaap....sukses changhong off
queenkhansa13,2022-02-11 21:21:41,,5,"Karena deket,,Pesen tadi pagi siangnya langsung sampai,, packing aman,tv berfungsi dengn baik,,semoga awet❤️❤️"
d*****o,2022-02-10 18:20:23,,5,Recommended seller deh gan barang sudah sampai terimakasih banyak
a*****r,2022-03-04 18:00:53,,5,puas banget sm produk yg datang krna sesuai sm deskripsi....harganya pun sangat terjangkau senang bisa pnya tv dg kualitas yg super oke...pengemasan & pengiriman jg cepet bnget...tq changhong tq shopee 😊
a*****1,2022-02-07 07:26:38,,5,"Untuk pengirimannya cepet  3 hari untuk daerah bandung, pengoprasiannya juga sesuai deskripsi mudah 😊😊😊😊😊"
sorayapratama0,2022-02-06 16:42:37,,5,"Tv bagus lho dapat harga Flash sale lagi,,, 
Ayo blanja d shopy
Barang aman takut kuatir sih,, g paking kayu 
Tapi amanah tkonya lho,,, emang shopy mall
G ngecewakan siiiip dah"
yuniar_r,2022-02-03 19:32:10,,5,
elieliawati93,2022-01-27 15:10:01,,5,"Manthaps cuman ga bisa nonton siara tv knpa ya? Dah beli antena tv , tpi ga ada sinyal terus kenapa ya gan? Pengiriman pun very amazing past hehehehe psen sore bsok siang dah dateng...."
neng1898,2022-01-30 01:41:50,,5,"Bagus banget tv nya sesuai sama pict, ga ada yg lecet atau rusak sama sekali barang dikirim juga cepet banget
Recomend banget sih"
h*****9,2022-02-07 08:58:39,,5,good ga ada kendala sempet bingung cari salurannya hehe pengiriman cpt packing jg aman👍👍
y*****2,2022-01-23 21:06:22,,5,"Baru kasih review krena pengen liat dulu tv nya da masalah pa engga,  tp tryta sejauh ini sih alhamdulillah ga ada masalah,  lancar,  berfungsi dg baik tv,  good"
radenmughi,2022-01-29 10:47:58,,5,"Gambar kwalitas suara semua bagus
Seller nya baik hatinya cepat respon
Sampe 2 hari pake reguler jnt
Terimakasih ya♥️"
jamalherbal,2022-01-26 22:45:38,,5,"Alhamdulillah sudah di terima, semua aman, admin chat 👍, si cepat gokil 👍 bnr bnr cepat👍 1 hari sampai👍👍👍👍

Semoga awet aamiin ya rabbal alamin"
a*****r,2022-01-30 23:48:36,,5,"Alkhamdulillah barang bagus 
Sudah di coba
Bismillah semoga awet"
mepiebalwell12,2022-01-26 19:26:55,,5,Barang bagus walau alhamdulillah aman berfungsi semuanya Terima kasih semoga awet
sulastri_8,2022-01-20 23:06:48,,5,"Terima kasih official storeee barang baru sampai dan sudah dicek aman terkendali walaupun harus menunggu beberapa hari orderan tv smart changhong ini tiba tetapi pas liat hasilnya mantab dan berkualitas,,, 
Omong² untuk vocher netflix 3 bln gratisnya pengaktifannya bagaimana admin caranya?"
adhiplainn,2022-01-25 21:13:13,,5,Pesana sudha smapaiinpengriri.anm cepayyytt taerima akaishhh sjopeeyyyyyyý
e*****7,2022-01-18 23:09:50,,5,"Pengirimannya cepet banget
Kirain pre order 7 hari beneran tapi baru 3 hari udah sampai"
p*****i,2022-01-19 19:42:05,,5,Alhamdulillah sampai dengan aman. tv berfungsi dengan normal. Sesuai ekspektasi. Recommended. Thanks
matulpsht10,2022-01-29 09:36:06,,5,"Alhamdulillah brang smpai dengan aman . Pesan nya dari pulau sebrang tpi ttap sampai d rmah .kurirnya rmah .
Mudahaan awet"
rnani76,2022-01-23 11:06:14,,5,"TV lmyn bgs, pengemasan dan pengiriman cpt dan aman walo cm pk bubblewrab. Recommended nih...mksh seller..."
sitiatikah2206,2022-01-23 17:40:10,,5,"mantaapppp bangettt
alhamdulillah bagus smua
gada yang lecet, pengiriman amannnn
tengkiuuuu yakkk 🤗🤗"
n*****6,2022-01-18 21:47:21,,5,Alhamdulillah nyampe nya cpt bgt ga harus nunggu PO seminggu dan suara ny jernih ternyata tv LED nya jg enteng ga berat 😁
m*****l,2022-01-19 21:29:36,,5,"Pakcing aman terkendali pakai kayu,kualitas gambar baik."
florry23,2022-01-30 11:04:07,,4,"So far so good, pengiriman nya juga cepet banget dan lumayan aman karna pake bubble wrap gak sampe 7 hari padahal tulisannya PO 7 hari. Alhamdulillah TVnya nda lemot, gambarnya cukup jernih, walaupun kalo abis mati terus dinyalain nge loadingnya lama. Mudah²an awet terus. Aamiin.."
i*****2,2022-01-22 13:49:40,,5,Sebagus Dan sesuka itu Cuman agak Lama Di ekspedisi aja semua nya vagus Dan aman walaupun ga dikasih bubble wrap jadi tetangga Pada tau Kalo beli TV baru jadi Pada nanya deh hehe
a*****y,2022-01-20 22:56:04,,5,Sempat panik suka mati sendiri eh Alhamdulillah skrg udh aman thx seller
tastheojolshop,2022-01-19 22:44:04,,5,Alhamdulillah tv sudah sampai estimasi PO 7 hari tp 2 hari sdh di kirim
syavirodriguez,2022-01-18 18:46:30,,5,"Alhmdllh paketan smpai juga tv mantap bngt bosqu
pengiriman super cepat toko amanah semoga semakin sukses Amin.."
febylia90,2022-01-10 19:55:53,,5,"Seller ramah, kurir ramah, awalnya gak ngerti nyari sinyal walaupun udah beli antena_ nyari sinyal sampe 1 jam_ 
Semoga seller selalu amanah dan ramah, pkky oookeee bangettt"
muhammadmuhatir13,2022-01-12 13:21:48,,5,Bagus kak mudah mudahan awet good job mantaappp👍👍👍👍👍👍👍👍👍👍👍
d*****7,2022-01-07 15:55:48,,5,"Extra cepat udh nyampe rmh lagi
Packing aman
Produk ori realpict 
Merk changhong memang good
Mudah²an awet
Tokonya recommend
Makasih seller Makasih shopee Makasih SiCepat gesit"
naisarah07,2022-01-29 15:26:58,,5,Tv nya bagus udah seminggu enak banget lah pakainyaa top harga lumayan murah
muhklizalderchy,2022-01-12 00:09:32,,5,"Mantaapppp langsung dikirim,pengiriman super cepat cuma 2 hari,produk ori,👍recomended pokoknya,smoga sukses slalu,,😁🙏"
ariclas,2022-01-19 12:56:42,,5,Paket sudah tiba packaging rapih dan kualitas tv sangat baik rekomended lah buat semuanya barang original kualitas baik semoga awett tv-nya
vickybhudhym,2022-01-14 23:26:01,,5,"Tv sudah di terima..gak ada masalah apa2...
terimakasih.."
inayaibnu,2022-01-01 12:46:35,,5,"Alhamdulillah akhirnya datang juga ni TV, harus sabar kl order barang pre sale.. TV sudah di coba, ok, thanks seller"
w*****a,2022-01-11 19:30:36,,3,"Barangnya gadikasih bublewrap atau pelindung sama sekali syukur gaada yg pecah dan kualitas gambarnya lumayan, admin slowrespon banget, pengiriman lama banget seminggu baru sampe."
achwi1904,2022-01-13 22:38:34,,5,Alhamdulillah barang nya mulus . Sempat ragu belanja online tapi Akhirnya sesuai ekspektasi
susiandriani23,2022-01-25 06:39:28,,5,"Alhamdulillah mendarat dgn slmt packing kurang rapih pengiriman cepat tepat ,tapi gppa puas gada yg lecet"" mantap pokok nya 😍 Thnx seller"
ceciliaselvi55,2022-01-02 00:28:34,,5,Bagus TV nya sdh di coba dan nyala... pengiriman pake sicepat gokil keren sih bawa tvnya aman bgt pdhl ga di bubble wrap sama sekali tp kurir bawanya hati2...semoga awet ya ini lg nonton YouTube...suara bagus ga sember asal di setel setting annya...tks seller dan shopee....
niaalrifqi,2022-01-21 17:38:19,,5,"Wah gila sih ini dengan harga murah dapat tv keren gini, mudah2 awet ya tv-nya sukses trus buat tokonya"
q*****h,2022-01-11 12:03:07,,5,Bagus sesuai pict packing biasa aja tp aman prosesnya aja agak lma sampenya jg lma krna pake cargo hehe mksih
delalalalallalaa,2022-01-09 02:40:33,,5,yeyy berfungsi dengan baikk sudah sampai makasih sellerrr
sarahnurafifah0409,2022-01-15 18:13:53,,5,"Mantap sekali, meski p.o nya lama tapi barangnya good 👍"
meicelinatiwi,2022-01-03 20:47:12,,5,"Penantian yg luar biasa dr 12.12 flashsale akhrnya mendarat syantik jg 3/01/2022😆🤣😅🤩🤭 so far ga ada kendala tv  nyala dgn baik,,no cacat ato lecet²,, smoga awet² aminn😘🤲🏼"
azhriani,2022-01-06 10:24:26,,5,"Bagus banget, dengan harga segitu udah dapet smart tv....."
w*****i,2022-01-04 22:43:18,,5,"tv nya bagus sih tapi awal2 masi bingung terutama untuk antena sampe sekarang masi jelek banget.
harus make antena digital atau stb masi bingung.
speaker nya biasa ajasih.
ya recomended kalo mau android tv harga murce.
respon penjual bagus"
n*****h,2022-01-07 10:41:29,,5,"Allhamdulillah Paket Sudah Sampai,Barang Bagus Sesuai Dengan Pesanan,Pengiriman Lumayan Cepat,Kurir Ramah,Mudah Mudahan Awet Amiiin,Thanks Kak...."
palupieka15,2022-01-12 13:43:12,,5,"Mantapp, pengiriman cepat, sukses terus, semoga awett 
😉😉😉😉😉😉"
tokoarkha29,2022-01-02 10:31:20,,5,"Maaf baru kasih ulasan..alhamdulillah nyampe dengan selamat packing selayaknya pakingan sih karna pake instan jdi aman karna gk desek desekan sama paket yg lain..tv nya jg besar layarnya jg bagus sukaa pokonya 
Semoga awet 
Amin"
sylviaaprl,2022-01-08 19:53:47,,5,"Puas banget , senang banget
Pengiriman cepat , admin responsif  dan ramah
Yg terpenting untuk harga segini dengan kwalitas begini sih oke banget
Makasih ya seller"
s*****d,2022-01-06 00:53:54,,5,"Pengemasan dan pengiriman cepat. Aman, mulus, packingnya pake kayu, padahal tahun baru tp cptt sampenya"
hayulestari,2022-01-04 07:00:53,,5,Okeee. Makasih pre order tidak sampai 30 hati . Sukaaaaa aaa
h*****7,2022-01-12 15:36:25,,5,"Barang sampai dengan selamat tanpa cacat dan lecet.. Semoga awet
Terimakasih seller"
e*****7,2022-01-13 17:13:01,,5,"ada masalah 1 doang kardus tv nya rusak karna kena paku yang di papan,panik takut kena layar,ternyata barang aman,lain kli buat ksi kayu papan nya lebih teliti,SELEBIHNYA MEMUASKAN SEMUA AMAN,SAMPAI LAMPUNG CUMA 3 HARI"
